"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Apr 14 15:35:09 GMT 2022","Thu Apr 14 15:35:10 GMT 2022","310","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_gas_limit_and_gas_price[18446744073709551616-None-insufficient funds for transfer]","Too low gas_limit"
"passed","Thu Apr 14 15:33:12 GMT 2022","Thu Apr 14 15:33:19 GMT 2022","7028","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[10000]","Verify faucet work (request drop for several accounts): single request"
"passed","Thu Apr 14 15:32:58 GMT 2022","Thu Apr 14 15:33:05 GMT 2022","7036","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[5]","Verify faucet work (request drop for several accounts): single request"
"passed","Thu Apr 14 15:34:57 GMT 2022","Thu Apr 14 15:34:58 GMT 2022","1083","integration.tests.basic","test_transfers","TestRpcCallsTransactions","","","test_rpc_call_eth_sendRawTransaction","Verify implemented rpc calls work eth_sendRawTransaction"
"passed","Thu Apr 14 15:32:46 GMT 2022","Thu Apr 14 15:32:47 GMT 2022","702","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getBalance","Verify implemented rpc calls work eth_getBalance"
"failed","Thu Apr 14 15:35:14 GMT 2022","Thu Apr 14 15:35:14 GMT 2022","211","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_gas_limit_and_gas_price[1000-18446744073709552-insufficient funds for transfer]","Too low gas_limit"
"skipped","Thu Apr 14 15:34:47 GMT 2022","Thu Apr 14 15:34:47 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_spl","Send negative sum from account: spl (with different precision)"
"passed","Thu Apr 14 15:34:47 GMT 2022","Thu Apr 14 15:34:48 GMT 2022","903","integration.tests.basic","test_transfers","TestTransfer","","","test_send_token_to_an_invalid_address","Send token to an invalid address"
"skipped","Thu Apr 14 15:34:46 GMT 2022","Thu Apr 14 15:34:46 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_spl","Send zero: spl (with different precision)"
"passed","Thu Apr 14 15:32:48 GMT 2022","Thu Apr 14 15:32:48 GMT 2022","95","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_net_version","Verify implemented rpc calls work work net_version"
"passed","Thu Apr 14 15:34:54 GMT 2022","Thu Apr 14 15:34:56 GMT 2022","1204","integration.tests.basic","test_transfers","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionCount","Verify implemented rpc calls work eth_getTransactionCount"
"passed","Thu Apr 14 15:33:26 GMT 2022","Thu Apr 14 15:33:39 GMT 2022","13021","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[1]","Verify faucet work (request drop for several accounts): double request"
"skipped","Thu Apr 14 15:34:47 GMT 2022","Thu Apr 14 15:34:47 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_erc20","Send negative sum from account: ERC20"
"passed","Thu Apr 14 15:32:35 GMT 2022","Thu Apr 14 15:32:35 GMT 2022","96","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.PENDING-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"skipped","Thu Apr 14 15:32:50 GMT 2022","Thu Apr 14 15:32:50 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_ERC20","Check tokens in wallet: ERC20"
"passed","Thu Apr 14 15:34:37 GMT 2022","Thu Apr 14 15:34:38 GMT 2022","1230","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1]","Send neon from one account to another"
"skipped","Thu Apr 14 15:32:48 GMT 2022","Thu Apr 14 15:32:48 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eht_getStorageAt","Verify implemented rpc calls work eht_getStorageAt"
"skipped","Thu Apr 14 15:32:50 GMT 2022","Thu Apr 14 15:32:50 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_spl","Check tokens in wallet: spl"
"passed","Thu Apr 14 15:32:35 GMT 2022","Thu Apr 14 15:32:35 GMT 2022","99","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.LATEST-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"skipped","Thu Apr 14 15:34:44 GMT 2022","Thu Apr 14 15:34:44 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[0.01]","Send more than exist on account: spl (with different precision)"
"passed","Thu Apr 14 15:34:46 GMT 2022","Thu Apr 14 15:34:46 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_erc20","Send zero: ERC20"
"passed","Thu Apr 14 15:32:42 GMT 2022","Thu Apr 14 15:32:43 GMT 2022","701","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[latest-latest]","Verify implemented rpc calls work eth_getLogs"
"failed","Thu Apr 14 15:32:43 GMT 2022","Thu Apr 14 15:32:44 GMT 2022","702","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[earliest-latest]","Verify implemented rpc calls work eth_getLogs"
"skipped","Thu Apr 14 15:34:44 GMT 2022","Thu Apr 14 15:34:44 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_erc20","Send more than exist on account: ERC20"
"failed","Thu Apr 14 15:34:43 GMT 2022","Thu Apr 14 15:34:44 GMT 2022","511","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10000.1]","Send more than exist on account: neon"
"broken","Thu Apr 14 15:34:35 GMT 2022","Thu Apr 14 15:34:36 GMT 2022","725","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[0.01]","Send neon from one account to another"
"passed","Thu Apr 14 15:32:42 GMT 2022","Thu Apr 14 15:32:42 GMT 2022","96","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_gasPrice","Verify implemented rpc calls work eth_gasPrice"
"passed","Thu Apr 14 15:32:35 GMT 2022","Thu Apr 14 15:32:35 GMT 2022","98","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.EARLIEST-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Thu Apr 14 15:32:50 GMT 2022","Thu Apr 14 15:32:50 GMT 2022","745","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_neon","Check tokens in wallet: neon"
"passed","Thu Apr 14 15:33:05 GMT 2022","Thu Apr 14 15:33:12 GMT 2022","7049","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[999]","Verify faucet work (request drop for several accounts): single request"
"passed","Thu Apr 14 15:33:52 GMT 2022","Thu Apr 14 15:34:05 GMT 2022","13111","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[999]","Verify faucet work (request drop for several accounts): double request"
"passed","Thu Apr 14 15:32:46 GMT 2022","Thu Apr 14 15:32:46 GMT 2022","700","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_numbers","Verify implemented rpc calls work eth_getLogs"
"broken","Thu Apr 14 15:32:40 GMT 2022","Thu Apr 14 15:32:41 GMT 2022","632","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_call","Verify implemented rpc calls work eth_call"
"passed","Thu Apr 14 15:32:35 GMT 2022","Thu Apr 14 15:32:35 GMT 2022","106","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.LATEST-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"failed","Thu Apr 14 15:34:42 GMT 2022","Thu Apr 14 15:34:42 GMT 2022","506","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[1501]","Send more than exist on account: neon"
"failed","Thu Apr 14 15:35:13 GMT 2022","Thu Apr 14 15:35:13 GMT 2022","214","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_gas_limit_and_gas_price[1-18446744073709551616-insufficient funds for transfer]","Too low gas_limit"
"passed","Thu Apr 14 15:33:19 GMT 2022","Thu Apr 14 15:33:26 GMT 2022","7039","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[20000]","Verify faucet work (request drop for several accounts): single request"
"passed","Thu Apr 14 15:32:50 GMT 2022","Thu Apr 14 15:32:50 GMT 2022","102","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_create_account_and_get_balance","Create account and get balance"
"failed","Thu Apr 14 15:34:50 GMT 2022","Thu Apr 14 15:34:52 GMT 2022","1118","integration.tests.basic","test_transfers","TestTransfer","","","test_there_are_not_enough_neons_for_transfer","There are not enough Neons for transfer"
"passed","Thu Apr 14 15:34:47 GMT 2022","Thu Apr 14 15:34:47 GMT 2022","300","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_neon","Send negative sum from account: neon"
"broken","Thu Apr 14 15:35:01 GMT 2022","Thu Apr 14 15:35:02 GMT 2022","645","integration.tests.basic","test_transfers","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionReceipt","Verify implemented rpc calls work eth_getTransactionReceipt"
"failed","Thu Apr 14 15:32:44 GMT 2022","Thu Apr 14 15:32:44 GMT 2022","700","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[pending-latest]","Verify implemented rpc calls work eth_getLogs"
"passed","Thu Apr 14 15:32:35 GMT 2022","Thu Apr 14 15:32:35 GMT 2022","96","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.PENDING-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Thu Apr 14 15:33:39 GMT 2022","Thu Apr 14 15:33:52 GMT 2022","13111","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[5]","Verify faucet work (request drop for several accounts): double request"
"failed","Thu Apr 14 15:34:49 GMT 2022","Thu Apr 14 15:34:50 GMT 2022","1230","integration.tests.basic","test_transfers","TestTransfer","","","test_there_are_not_enough_neons_for_gas_fee","There are not enough Neons for gas fee"
"passed","Thu Apr 14 15:32:42 GMT 2022","Thu Apr 14 15:32:42 GMT 2022","111","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_estimateGas","Verify implemented rpc calls work eth_estimateGas"
"passed","Thu Apr 14 15:35:16 GMT 2022","Thu Apr 14 15:35:17 GMT 2022","1100","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign","Generate bad sign (when v, r, s over allowed size)"
"broken","Thu Apr 14 15:34:59 GMT 2022","Thu Apr 14 15:35:00 GMT 2022","636","integration.tests.basic","test_transfers","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionByHash","Verify implemented rpc calls work eth_getTransactionByHash"
"passed","Thu Apr 14 15:32:44 GMT 2022","Thu Apr 14 15:32:45 GMT 2022","703","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[latest-earliest]","Verify implemented rpc calls work eth_getLogs"
"passed","Thu Apr 14 15:32:32 GMT 2022","Thu Apr 14 15:32:35 GMT 2022","2916","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByHash","Verify implemented rpc calls work eth_getBlockByHash"
"passed","Thu Apr 14 15:32:50 GMT 2022","Thu Apr 14 15:32:58 GMT 2022","7039","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[1]","Verify faucet work (request drop for several accounts): single request"
"failed","Thu Apr 14 15:35:11 GMT 2022","Thu Apr 14 15:35:11 GMT 2022","515","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_gas_limit_and_gas_price[0-18446744073709551616-insufficient funds for transfer]","Too low gas_limit"
"passed","Thu Apr 14 15:35:08 GMT 2022","Thu Apr 14 15:35:08 GMT 2022","401","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_gas_limit_and_gas_price[0.01-None-Transaction had invalid fields: {'gas']","Too low gas_limit"
"failed","Thu Apr 14 15:32:45 GMT 2022","Thu Apr 14 15:32:46 GMT 2022","703","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[latest-pending]","Verify implemented rpc calls work eth_getLogs"
