"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Apr 15 15:54:39 GMT 2022","Fri Apr 15 15:54:40 GMT 2022","765","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[latest-earliest]","Verify implemented rpc calls work eth_getLogs"
"failed","Fri Apr 15 15:54:38 GMT 2022","Fri Apr 15 15:54:39 GMT 2022","765","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[pending-latest]","Verify implemented rpc calls work eth_getLogs"
"passed","Fri Apr 15 15:54:31 GMT 2022","Fri Apr 15 15:54:31 GMT 2022","131","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_blockNumber","Verify implemented rpc calls work work eth_blockNumber"
"failed","Fri Apr 15 15:57:14 GMT 2022","Fri Apr 15 15:57:15 GMT 2022","598","integration.tests.basic","test_transfers","TestRpcCallsTransactions","","","test_check_erc_1820_transaction","Check ERC-1820 transaction (without chain_id in sign)"
"passed","Fri Apr 15 15:54:28 GMT 2022","Fri Apr 15 15:54:28 GMT 2022","128","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.EARLIEST-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"broken","Fri Apr 15 15:57:50 GMT 2022","Fri Apr 15 15:57:50 GMT 2022","665","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign[V_ACTION-0]","Generate bad sign (when v, r, s over allowed size)"
"broken","Fri Apr 15 15:57:52 GMT 2022","Fri Apr 15 15:57:52 GMT 2022","666","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign[V_ACTION-1]","Generate bad sign (when v, r, s over allowed size)"
"passed","Fri Apr 15 15:54:41 GMT 2022","Fri Apr 15 15:54:42 GMT 2022","766","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getBalance","Verify implemented rpc calls work eth_getBalance"
"broken","Fri Apr 15 15:57:10 GMT 2022","Fri Apr 15 15:57:11 GMT 2022","949","integration.tests.basic","test_transfers","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionByHash","Verify implemented rpc calls work eth_getTransactionByHash"
"passed","Fri Apr 15 15:54:28 GMT 2022","Fri Apr 15 15:54:28 GMT 2022","130","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.LATEST-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Fri Apr 15 15:55:09 GMT 2022","Fri Apr 15 15:55:17 GMT 2022","7641","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[10000]","Verify faucet work (request drop for several accounts): single request"
"passed","Fri Apr 15 15:54:37 GMT 2022","Fri Apr 15 15:54:38 GMT 2022","764","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[latest-latest]","Verify implemented rpc calls work eth_getLogs"
"passed","Fri Apr 15 15:54:43 GMT 2022","Fri Apr 15 15:54:43 GMT 2022","129","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_web3_clientVersion","Verify implemented rpc calls work web3_clientVersion"
"passed","Fri Apr 15 15:56:12 GMT 2022","Fri Apr 15 15:56:26 GMT 2022","13954","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[10000]","Verify faucet work (request drop for several accounts): double request"
"broken","Fri Apr 15 15:56:46 GMT 2022","Fri Apr 15 15:56:47 GMT 2022","856","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1]","Send neon from one account to another"
"broken","Fri Apr 15 15:57:38 GMT 2022","Fri Apr 15 15:57:39 GMT 2022","673","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign[S_ACTION-]","Generate bad sign (when v, r, s over allowed size)"
"passed","Fri Apr 15 15:54:40 GMT 2022","Fri Apr 15 15:54:41 GMT 2022","764","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[latest-pending]","Verify implemented rpc calls work eth_getLogs"
"passed","Fri Apr 15 15:54:36 GMT 2022","Fri Apr 15 15:54:37 GMT 2022","147","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_estimateGas","Verify implemented rpc calls work eth_estimateGas"
"passed","Fri Apr 15 15:54:41 GMT 2022","Fri Apr 15 15:54:41 GMT 2022","764","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_numbers","Verify implemented rpc calls work eth_getLogs"
"broken","Fri Apr 15 15:56:48 GMT 2022","Fri Apr 15 15:56:49 GMT 2022","826","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1.1]","Send neon from one account to another"
"broken","Fri Apr 15 15:57:42 GMT 2022","Fri Apr 15 15:57:42 GMT 2022","665","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign[S_ACTION-1]","Generate bad sign (when v, r, s over allowed size)"
"broken","Fri Apr 15 15:56:55 GMT 2022","Fri Apr 15 15:56:55 GMT 2022","831","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_neon","Send zero: neon"
"passed","Fri Apr 15 15:54:54 GMT 2022","Fri Apr 15 15:55:01 GMT 2022","7625","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[5]","Verify faucet work (request drop for several accounts): single request"
"passed","Fri Apr 15 15:56:43 GMT 2022","Fri Apr 15 15:56:45 GMT 2022","1952","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[0.01]","Send neon from one account to another"
"passed","Fri Apr 15 15:54:45 GMT 2022","Fri Apr 15 15:54:46 GMT 2022","788","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_neon","Check tokens in wallet: neon"
"passed","Fri Apr 15 15:54:43 GMT 2022","Fri Apr 15 15:54:43 GMT 2022","127","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_net_version","Verify implemented rpc calls work work net_version"
"broken","Fri Apr 15 15:57:12 GMT 2022","Fri Apr 15 15:57:13 GMT 2022","823","integration.tests.basic","test_transfers","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionReceipt","Verify implemented rpc calls work eth_getTransactionReceipt"
"broken","Fri Apr 15 15:57:46 GMT 2022","Fri Apr 15 15:57:46 GMT 2022","667","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign[S_ACTION-340282366920938463426481119284349108225]","Generate bad sign (when v, r, s over allowed size)"
"passed","Fri Apr 15 15:54:26 GMT 2022","Fri Apr 15 15:54:28 GMT 2022","1621","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByHash","Verify implemented rpc calls work eth_getBlockByHash"
"skipped","Fri Apr 15 15:56:57 GMT 2022","Fri Apr 15 15:56:57 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_erc20","Send negative sum from account: ERC20"
"passed","Fri Apr 15 15:56:57 GMT 2022","Fri Apr 15 15:56:58 GMT 2022","1024","integration.tests.basic","test_transfers","TestTransfer","","","test_send_token_to_an_invalid_address","Send token to an invalid address"
"broken","Fri Apr 15 15:57:28 GMT 2022","Fri Apr 15 15:57:29 GMT 2022","666","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign[r_action-]","Generate bad sign (when v, r, s over allowed size)"
"failed","Fri Apr 15 15:56:53 GMT 2022","Fri Apr 15 15:56:53 GMT 2022","661","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10000.1]","Send more than exist on account: neon"
"passed","Fri Apr 15 15:56:57 GMT 2022","Fri Apr 15 15:56:57 GMT 2022","391","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_neon","Send negative sum from account: neon"
"broken","Fri Apr 15 15:57:36 GMT 2022","Fri Apr 15 15:57:37 GMT 2022","668","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign[r_action-340282366920938463426481119284349108225]","Generate bad sign (when v, r, s over allowed size)"
"passed","Fri Apr 15 15:54:28 GMT 2022","Fri Apr 15 15:54:28 GMT 2022","129","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.EARLIEST-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"failed","Fri Apr 15 15:54:42 GMT 2022","Fri Apr 15 15:54:43 GMT 2022","763","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getCode","Verify implemented rpc calls work eth_getCode"
"skipped","Fri Apr 15 15:56:53 GMT 2022","Fri Apr 15 15:56:53 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1]","Send more than exist on account: spl (with different precision)"
"failed","Fri Apr 15 15:56:59 GMT 2022","Fri Apr 15 15:57:01 GMT 2022","1440","integration.tests.basic","test_transfers","TestTransfer","","","test_there_are_not_enough_neons_for_gas_fee","There are not enough Neons for gas fee"
"failed","Fri Apr 15 15:57:18 GMT 2022","Fri Apr 15 15:57:18 GMT 2022","429","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_gas_limit_and_gas_price[1-None-gas limit reached]","Too low gas_limit
        Too high gas_limit > u64::max
        Too high gas_limit > u64::max
        Too high gas_price > u64::max
        Too high gas_limit * gas_price > u64::max
        "
"passed","Fri Apr 15 15:54:29 GMT 2022","Fri Apr 15 15:54:29 GMT 2022","128","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.PENDING-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"broken","Fri Apr 15 15:57:32 GMT 2022","Fri Apr 15 15:57:33 GMT 2022","667","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign[r_action-1]","Generate bad sign (when v, r, s over allowed size)"
"passed","Fri Apr 15 15:55:58 GMT 2022","Fri Apr 15 15:56:12 GMT 2022","14072","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[999]","Verify faucet work (request drop for several accounts): double request"
"passed","Fri Apr 15 15:55:44 GMT 2022","Fri Apr 15 15:55:58 GMT 2022","14139","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[5]","Verify faucet work (request drop for several accounts): double request"
"failed","Fri Apr 15 15:57:27 GMT 2022","Fri Apr 15 15:57:27 GMT 2022","270","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_gas_limit_and_gas_price[1000-18446744073709552-insufficient funds for transfer]","Too low gas_limit
        Too high gas_limit > u64::max
        Too high gas_limit > u64::max
        Too high gas_price > u64::max
        Too high gas_limit * gas_price > u64::max
        "
"passed","Fri Apr 15 15:55:24 GMT 2022","Fri Apr 15 15:55:44 GMT 2022","19463","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[1]","Verify faucet work (request drop for several accounts): double request"
"skipped","Fri Apr 15 15:54:43 GMT 2022","Fri Apr 15 15:54:43 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eht_getStorageAt","Verify implemented rpc calls work eht_getStorageAt"
"failed","Fri Apr 15 15:56:51 GMT 2022","Fri Apr 15 15:56:51 GMT 2022","692","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[1501]","Send more than exist on account: neon"
"passed","Fri Apr 15 15:57:20 GMT 2022","Fri Apr 15 15:57:20 GMT 2022","526","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_gas_limit_and_gas_price[0.01-None-Transaction had invalid fields: {'gas']","Too low gas_limit
        Too high gas_limit > u64::max
        Too high gas_limit > u64::max
        Too high gas_price > u64::max
        Too high gas_limit * gas_price > u64::max
        "
"passed","Fri Apr 15 15:56:26 GMT 2022","Fri Apr 15 15:56:40 GMT 2022","13952","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[20000]","Verify faucet work (request drop for several accounts): double request"
"failed","Fri Apr 15 15:57:21 GMT 2022","Fri Apr 15 15:57:22 GMT 2022","399","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_gas_limit_and_gas_price[18446744073709551616-None-insufficient funds for transfer]","Too low gas_limit
        Too high gas_limit > u64::max
        Too high gas_limit > u64::max
        Too high gas_price > u64::max
        Too high gas_limit * gas_price > u64::max
        "
"skipped","Fri Apr 15 15:56:49 GMT 2022","Fri Apr 15 15:56:49 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_spl_wrapped_account_from_one_account_to_another","Send spl wrapped account from one account to another"
