"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 16 12:37:01 GMT 2022","Mon May 16 12:37:01 GMT 2022","519","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[11000501]","Send more than exist on account: neon"
"passed","Mon May 16 12:33:11 GMT 2022","Mon May 16 12:33:13 GMT 2022","1925","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_logs_via_tags[pending-latest]","Verify implemented rpc calls work eth_getLogs"
"passed","Mon May 16 12:33:40 GMT 2022","Mon May 16 12:33:40 GMT 2022","50","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_transaction_by_block_hash_and_index[params0-False]","Verify implemented rpc calls work eth_getTransactionByBlockHashAndIndex"
"passed","Mon May 16 12:33:41 GMT 2022","Mon May 16 12:33:41 GMT 2022","18","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_uninstallFilter]","Check that endpoint was not implemented"
"failed","Mon May 16 12:34:28 GMT 2022","Mon May 16 12:34:44 GMT 2022","15928","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[1]","Verify faucet work (request drop for several accounts): double request"
"passed","Mon May 16 12:33:40 GMT 2022","Mon May 16 12:33:40 GMT 2022","18","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_work[param-True]","Verify implemented rpc calls work eth_getWork"
"passed","Mon May 16 12:33:39 GMT 2022","Mon May 16 12:33:40 GMT 2022","16","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_web3_sha3[param-True]","Verify implemented rpc calls work web3_sha3"
"passed","Mon May 16 12:37:38 GMT 2022","Mon May 16 12:37:41 GMT 2022","3715","integration.tests.basic","test_transfers","TestTransactionsValidation","","","test_generate_bad_sign[0-18446744073709551616-insufficient funds for transfer]","Generate bad sign (when v, r, s over allowed size)
        Too low gas_limit
        Too high gas_limit > u64::max
        Too high gas_limit > u64::max
        Too high gas_price > u64::max
        Too high gas_limit * gas_price > u64::max
        "
"passed","Mon May 16 12:33:09 GMT 2022","Mon May 16 12:33:11 GMT 2022","1381","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_logs_via_tags[earliest-latest]","Verify implemented rpc calls work eth_getLogs"
"passed","Mon May 16 12:33:40 GMT 2022","Mon May 16 12:33:40 GMT 2022","16","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_web3_sha3[None-True]","Verify implemented rpc calls work web3_sha3"
"broken","Mon May 16 12:35:37 GMT 2022","Mon May 16 12:35:37 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_spl_wrapped_account_from_one_account_to_another[1]","Send spl wrapped account from one account to another
        Send zero: spl
        "
"passed","Mon May 16 12:33:41 GMT 2022","Mon May 16 12:33:41 GMT 2022","15","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[shh_version]","Check that endpoint was not implemented"
"passed","Mon May 16 12:33:04 GMT 2022","Mon May 16 12:33:06 GMT 2022","2162","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_call[params0-False]","Verify implemented rpc calls work eth_call"
"passed","Mon May 16 12:35:08 GMT 2022","Mon May 16 12:35:10 GMT 2022","2376","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1.1]","Send neon from one account to another
        Send zero: Neon
        "
"passed","Mon May 16 12:33:34 GMT 2022","Mon May 16 12:33:36 GMT 2022","2272","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_block_by_hash","Verify implemented rpc calls work eth_getBlockByHash"
"passed","Mon May 16 12:33:41 GMT 2022","Mon May 16 12:33:41 GMT 2022","15","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[shh_addToGroup]","Check that endpoint was not implemented"
"passed","Mon May 16 12:33:08 GMT 2022","Mon May 16 12:33:08 GMT 2022","14","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_gas_price","Verify implemented rpc calls work eth_gasPrice"
"passed","Mon May 16 12:33:08 GMT 2022","Mon May 16 12:33:08 GMT 2022","18","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_estimate_gas[params1-True]","Verify implemented rpc calls work eth_estimateGas"
"passed","Mon May 16 12:33:18 GMT 2022","Mon May 16 12:33:20 GMT 2022","1935","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_balance","Verify implemented rpc calls work eth_getBalance"
"passed","Mon May 16 12:33:40 GMT 2022","Mon May 16 12:33:40 GMT 2022","15","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_compileSerpent]","Check that endpoint was not implemented"
"passed","Mon May 16 12:35:24 GMT 2022","Mon May 16 12:35:31 GMT 2022","6721","integration.tests.basic","test_transfers","TestTransfer","","","test_send_erc20_token_from_one_account_to_another[100]","Send erc20 token from one account to another
        Send zero: ERC20
        "
"passed","Mon May 16 12:33:40 GMT 2022","Mon May 16 12:33:40 GMT 2022","15","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_coinbase]","Check that endpoint was not implemented"
"passed","Mon May 16 12:33:37 GMT 2022","Mon May 16 12:33:39 GMT 2022","2281","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_block_by_number_via_numbers","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Mon May 16 12:37:16 GMT 2022","Mon May 16 12:37:18 GMT 2022","1457","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_token_to_non_existing_address","Send token to a non-existing address"
"passed","Mon May 16 12:33:50 GMT 2022","Mon May 16 12:33:50 GMT 2022","43","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_create_account_and_get_balance","Create account and get balance"
"passed","Mon May 16 12:33:40 GMT 2022","Mon May 16 12:33:40 GMT 2022","15","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_getUncleByBlockNumberAndIndex]","Check that endpoint was not implemented"
"passed","Mon May 16 12:33:41 GMT 2022","Mon May 16 12:33:41 GMT 2022","15","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_protocolVersion]","Check that endpoint was not implemented"
"passed","Mon May 16 12:33:41 GMT 2022","Mon May 16 12:33:41 GMT 2022","15","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[shh_getFilterChanges]","Check that endpoint was not implemented"
"passed","Mon May 16 12:33:40 GMT 2022","Mon May 16 12:33:40 GMT 2022","16","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_accounts]","Check that endpoint was not implemented"
"passed","Mon May 16 12:33:41 GMT 2022","Mon May 16 12:33:41 GMT 2022","15","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_signTransaction]","Check that endpoint was not implemented"
"passed","Mon May 16 12:33:40 GMT 2022","Mon May 16 12:33:40 GMT 2022","15","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_transaction_by_block_number_and_index[params1-False]","Verify implemented rpc calls work eth_getTransactionByBlockNumberAndIndex"
"passed","Mon May 16 12:33:39 GMT 2022","Mon May 16 12:33:39 GMT 2022","42","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_block_number","Verify implemented rpc calls work work eth_blockNumber"
"passed","Mon May 16 12:33:39 GMT 2022","Mon May 16 12:33:39 GMT 2022","16","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_syncing[param-True]","Verify implemented rpc calls work eth_syncing"
"broken","Mon May 16 12:37:07 GMT 2022","Mon May 16 12:37:07 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_spl","Send negative sum from account: spl (with different precision)"
"passed","Mon May 16 12:33:37 GMT 2022","Mon May 16 12:33:37 GMT 2022","162","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_block_by_number_via_tags[Tag.EARLIEST-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Mon May 16 12:33:40 GMT 2022","Mon May 16 12:33:40 GMT 2022","15","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_getFilterChanges]","Check that endpoint was not implemented"
"passed","Mon May 16 12:33:40 GMT 2022","Mon May 16 12:33:40 GMT 2022","49","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_transaction_by_block_hash_and_index[params1-False]","Verify implemented rpc calls work eth_getTransactionByBlockHashAndIndex"
"passed","Mon May 16 12:33:37 GMT 2022","Mon May 16 12:33:37 GMT 2022","17","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_block_by_number_via_tags[Tag.LATEST-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Mon May 16 12:35:10 GMT 2022","Mon May 16 12:35:12 GMT 2022","1759","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[0]","Send neon from one account to another
        Send zero: Neon
        "
"passed","Mon May 16 12:33:41 GMT 2022","Mon May 16 12:33:41 GMT 2022","15","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_newPendingTransactionFilter]","Check that endpoint was not implemented"
"passed","Mon May 16 12:33:37 GMT 2022","Mon May 16 12:33:37 GMT 2022","39","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_block_by_number_via_tags[Tag.PENDING-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Mon May 16 12:35:31 GMT 2022","Mon May 16 12:35:37 GMT 2022","6008","integration.tests.basic","test_transfers","TestTransfer","","","test_send_erc20_token_from_one_account_to_another[0]","Send erc20 token from one account to another
        Send zero: ERC20
        "
"passed","Mon May 16 12:33:41 GMT 2022","Mon May 16 12:33:41 GMT 2022","15","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[shh_newGroup]","Check that endpoint was not implemented"
"passed","Mon May 16 12:33:14 GMT 2022","Mon May 16 12:33:15 GMT 2022","1395","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_logs_via_tags[latest-pending]","Verify implemented rpc calls work eth_getLogs"
"passed","Mon May 16 12:37:15 GMT 2022","Mon May 16 12:37:16 GMT 2022","1501","integration.tests.basic","test_transfers","TestTransfer","","","test_send_token_to_an_invalid_address","Send token to an invalid address"
"passed","Mon May 16 12:33:41 GMT 2022","Mon May 16 12:33:41 GMT 2022","16","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[shh_newFilter]","Check that endpoint was not implemented"
"passed","Mon May 16 12:33:37 GMT 2022","Mon May 16 12:33:37 GMT 2022","37","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_block_by_number_via_tags[Tag.PENDING-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Mon May 16 12:33:41 GMT 2022","Mon May 16 12:33:41 GMT 2022","16","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_sign]","Check that endpoint was not implemented"
"passed","Mon May 16 12:33:40 GMT 2022","Mon May 16 12:33:40 GMT 2022","106","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_block_transaction_count_by_number[32-False]","Verify implemented rpc calls work eth_getBlockTransactionCountByNumber"
"passed","Mon May 16 12:33:41 GMT 2022","Mon May 16 12:33:41 GMT 2022","15","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[shh_post]","Check that endpoint was not implemented"
"passed","Mon May 16 12:33:40 GMT 2022","Mon May 16 12:33:40 GMT 2022","15","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_getStorage]","Check that endpoint was not implemented"
"passed","Mon May 16 12:37:31 GMT 2022","Mon May 16 12:37:35 GMT 2022","3687","integration.tests.basic","test_transfers","TestTransactionsValidation","","","test_generate_bad_sign[1-None-gas limit reached]","Generate bad sign (when v, r, s over allowed size)
        Too low gas_limit
        Too high gas_limit > u64::max
        Too high gas_limit > u64::max
        Too high gas_price > u64::max
        Too high gas_limit * gas_price > u64::max
        "
"passed","Mon May 16 12:33:41 GMT 2022","Mon May 16 12:33:41 GMT 2022","15","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_newBlockFilter]","Check that endpoint was not implemented"
"passed","Mon May 16 12:33:41 GMT 2022","Mon May 16 12:33:41 GMT 2022","15","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_newFilter]","Check that endpoint was not implemented"
"passed","Mon May 16 12:33:40 GMT 2022","Mon May 16 12:33:41 GMT 2022","15","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_getUncleCountByBlockNumber]","Check that endpoint was not implemented"
"passed","Mon May 16 12:33:40 GMT 2022","Mon May 16 12:33:40 GMT 2022","16","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_compileSolidity]","Check that endpoint was not implemented"
"broken","Mon May 16 12:37:00 GMT 2022","Mon May 16 12:37:00 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_spl_wrapped_account_from_one_account_to_another[100]","Send spl wrapped account from one account to another
        Send zero: spl
        "
"passed","Mon May 16 12:33:20 GMT 2022","Mon May 16 12:33:22 GMT 2022","1408","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_code","Verify implemented rpc calls work eth_getCode"
"passed","Mon May 16 12:33:40 GMT 2022","Mon May 16 12:33:40 GMT 2022","15","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_getUncleCountByBlockHash]","Check that endpoint was not implemented"
"passed","Mon May 16 12:37:18 GMT 2022","Mon May 16 12:37:22 GMT 2022","4611","integration.tests.basic","test_transfers","TestTransfer","","","test_check_erc_1820_transaction","Check ERC-1820 transaction (without chain_id in sign)"
"passed","Mon May 16 12:33:22 GMT 2022","Mon May 16 12:33:22 GMT 2022","15","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_net_version","Verify implemented rpc calls work work net_version"
"passed","Mon May 16 12:33:41 GMT 2022","Mon May 16 12:33:41 GMT 2022","15","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[shh_uninstallFilter]","Check that endpoint was not implemented"
"passed","Mon May 16 12:37:48 GMT 2022","Mon May 16 12:37:51 GMT 2022","2691","integration.tests.basic","test_transfers","TestTransactionsValidation","","","test_send_with_old_nonce","Nonce is too low"
"passed","Mon May 16 12:37:48 GMT 2022","Mon May 16 12:37:48 GMT 2022","351","integration.tests.basic","test_transfers","TestTransactionsValidation","","","test_send_with_big_nonce","Nonce is too high"
