"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 08 13:45:04 GMT 2022","Tue Mar 08 13:45:05 GMT 2022","211","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_gasPrice","Verify implemented rpc calls work eth_gasPrice"
"passed","Tue Mar 08 13:45:06 GMT 2022","Tue Mar 08 13:45:07 GMT 2022","871","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getCode","Verify implemented rpc calls work eth_getCode"
"passed","Tue Mar 08 13:44:45 GMT 2022","Tue Mar 08 13:44:48 GMT 2022","3089","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_numbers","Verify implemented rpc calls work eth_getBlockByNumber"
"failed","Tue Mar 08 13:45:03 GMT 2022","Tue Mar 08 13:45:04 GMT 2022","1519","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_estimateGas","Verify implemented rpc calls work eth_estimateGas"
"passed","Tue Mar 08 13:45:07 GMT 2022","Tue Mar 08 13:45:08 GMT 2022","223","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_net_version","Verify implemented rpc calls work work net_version"
"passed","Tue Mar 08 13:44:44 GMT 2022","Tue Mar 08 13:44:44 GMT 2022","189","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.LATEST-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Tue Mar 08 13:44:45 GMT 2022","Tue Mar 08 13:44:45 GMT 2022","164","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.PENDING-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Tue Mar 08 13:46:33 GMT 2022","Tue Mar 08 13:46:33 GMT 2022","1","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_erc20","Send zero: ERC20"
"passed","Tue Mar 08 13:45:55 GMT 2022","Tue Mar 08 13:45:58 GMT 2022","3337","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionCount","Verify implemented rpc calls work eth_getTransactionCount"
"passed","Tue Mar 08 13:45:19 GMT 2022","Tue Mar 08 13:45:19 GMT 2022","172","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_create_account_and_get_balance","Create account and get balance"
"failed","Tue Mar 08 13:46:12 GMT 2022","Tue Mar 08 13:46:16 GMT 2022","3834","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[0.01]","Send neon from one account to another"
"skipped","Tue Mar 08 13:45:07 GMT 2022","Tue Mar 08 13:45:07 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eht_getStorageAt","Verify implemented rpc calls work eht_getStorageAt"
"passed","Tue Mar 08 13:46:35 GMT 2022","Tue Mar 08 13:46:36 GMT 2022","1178","integration.tests.basic","test_transfers","TestTransfer","","","test_send_token_to_an_invalid_address","Send token to an invalid address"
"skipped","Tue Mar 08 13:46:33 GMT 2022","Tue Mar 08 13:46:33 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_spl","Send zero: spl (with different precision)"
"skipped","Tue Mar 08 13:45:20 GMT 2022","Tue Mar 08 13:45:20 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_spl","Check tokens in wallet: spl"
"passed","Tue Mar 08 13:44:44 GMT 2022","Tue Mar 08 13:44:44 GMT 2022","168","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.LATEST-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"skipped","Tue Mar 08 13:46:30 GMT 2022","Tue Mar 08 13:46:30 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_erc20","Send more than exist on account: ERC20"
"failed","Tue Mar 08 13:46:30 GMT 2022","Tue Mar 08 13:46:33 GMT 2022","3163","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_neon","Send zero: neon"
"skipped","Tue Mar 08 13:46:30 GMT 2022","Tue Mar 08 13:46:30 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1.1]","Send more than exist on account: spl (with different precision)"
"failed","Tue Mar 08 13:46:26 GMT 2022","Tue Mar 08 13:46:28 GMT 2022","2252","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[100]","Send more than exist on account: neon"
"skipped","Tue Mar 08 13:46:35 GMT 2022","Tue Mar 08 13:46:35 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_spl","Send negative sum from account: spl (with different precision)"
"skipped","Tue Mar 08 13:46:35 GMT 2022","Tue Mar 08 13:46:35 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_erc20","Send negative sum from account: ERC20"
"broken","Tue Mar 08 13:44:40 GMT 2022","Tue Mar 08 13:44:43 GMT 2022","3751","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByHash","Verify implemented rpc calls work eth_getBlockByHash"
"passed","Tue Mar 08 13:44:48 GMT 2022","Tue Mar 08 13:44:48 GMT 2022","168","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_blockNumber","Verify implemented rpc calls work work eth_blockNumber"
"passed","Tue Mar 08 13:46:36 GMT 2022","Tue Mar 08 13:46:37 GMT 2022","1178","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_token_to_non_existing_address","Send token to a non-existing address"
"failed","Tue Mar 08 13:46:28 GMT 2022","Tue Mar 08 13:46:30 GMT 2022","2211","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10.1]","Send more than exist on account: neon"
"broken","Tue Mar 08 13:45:59 GMT 2022","Tue Mar 08 13:46:01 GMT 2022","2316","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_sendRawTransaction","Verify implemented rpc calls work eth_sendRawTransaction"
"failed","Tue Mar 08 13:46:23 GMT 2022","Tue Mar 08 13:46:26 GMT 2022","2219","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10]","Send more than exist on account: neon"
"passed","Tue Mar 08 13:45:20 GMT 2022","Tue Mar 08 13:45:29 GMT 2022","8465","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request","Verify faucet work (request drop for several accounts): single request"
