"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 07 15:11:11 GMT 2022","Mon Mar 07 15:11:20 GMT 2022","8453","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request","Verify faucet work (request drop for several accounts): single request"
"skipped","Mon Mar 07 15:12:19 GMT 2022","Mon Mar 07 15:12:19 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[0.01]","Send more than exist on account: spl (with different precision)"
"passed","Mon Mar 07 15:10:42 GMT 2022","Mon Mar 07 15:10:42 GMT 2022","319","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber[Tag.EARLIEST-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"skipped","Mon Mar 07 15:10:57 GMT 2022","Mon Mar 07 15:10:57 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_estimateGas","Verify implemented rpc calls work eth_estimateGas"
"broken","Mon Mar 07 15:10:42 GMT 2022","Mon Mar 07 15:10:42 GMT 2022","1","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByHash","Verify implemented rpc calls work eth_getBlockByHash"
"broken","Mon Mar 07 15:10:54 GMT 2022","Mon Mar 07 15:10:57 GMT 2022","3137","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_call","Verify implemented rpc calls work eth_call"
"skipped","Mon Mar 07 15:11:52 GMT 2022","Mon Mar 07 15:11:52 GMT 2022","0","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionReceipt","Verify implemented rpc calls work eth_getTransactionReceipt"
"passed","Mon Mar 07 15:10:42 GMT 2022","Mon Mar 07 15:10:42 GMT 2022","182","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber[Tag.LATEST-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"skipped","Mon Mar 07 15:10:59 GMT 2022","Mon Mar 07 15:10:59 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eht_getStorageAt","Verify implemented rpc calls work eht_getStorageAt"
"failed","Mon Mar 07 15:11:50 GMT 2022","Mon Mar 07 15:11:52 GMT 2022","2031","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_sendRawTransaction","Verify implemented rpc calls work eth_sendRawTransaction"
"passed","Mon Mar 07 15:10:43 GMT 2022","Mon Mar 07 15:10:43 GMT 2022","181","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_blockNumber","Verify implemented rpc calls work work eth_blockNumber"
"passed","Mon Mar 07 15:10:58 GMT 2022","Mon Mar 07 15:10:59 GMT 2022","840","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getBalance","Verify implemented rpc calls work eth_getBalance"
"passed","Mon Mar 07 15:11:10 GMT 2022","Mon Mar 07 15:11:11 GMT 2022","846","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_neon","Check tokens in wallet: neon"
"passed","Mon Mar 07 15:11:46 GMT 2022","Mon Mar 07 15:11:50 GMT 2022","3563","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionCount","Verify implemented rpc calls work eth_getTransactionCount"
"skipped","Mon Mar 07 15:12:19 GMT 2022","Mon Mar 07 15:12:19 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1.1]","Send more than exist on account: spl (with different precision)"
"skipped","Mon Mar 07 15:11:52 GMT 2022","Mon Mar 07 15:11:52 GMT 2022","0","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionByHash","Verify implemented rpc calls work eth_getTransactionByHash"
"passed","Mon Mar 07 15:10:59 GMT 2022","Mon Mar 07 15:10:59 GMT 2022","212","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_net_version","Verify implemented rpc calls work work net_version"
"passed","Mon Mar 07 15:11:20 GMT 2022","Mon Mar 07 15:11:35 GMT 2022","15144","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests","Verify faucet work (request drop for several accounts): double request"
"failed","Mon Mar 07 15:12:17 GMT 2022","Mon Mar 07 15:12:19 GMT 2022","2414","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10.1]","Send more than exist on account: neon"
"skipped","Mon Mar 07 15:11:11 GMT 2022","Mon Mar 07 15:11:11 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_spl","Check tokens in wallet: spl"
"passed","Mon Mar 07 15:10:43 GMT 2022","Mon Mar 07 15:10:43 GMT 2022","161","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber[Tag.PENDING-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"skipped","Mon Mar 07 15:10:59 GMT 2022","Mon Mar 07 15:10:59 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getCode","Verify implemented rpc calls work eth_getCode"
"failed","Mon Mar 07 15:12:19 GMT 2022","Mon Mar 07 15:12:22 GMT 2022","3309","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_neon","Send zero: neon"
"failed","Mon Mar 07 15:12:14 GMT 2022","Mon Mar 07 15:12:17 GMT 2022","2210","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[100]","Send more than exist on account: neon"
"passed","Mon Mar 07 15:11:10 GMT 2022","Mon Mar 07 15:11:10 GMT 2022","177","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_create_account_and_get_balance","Create account and get balance"
"passed","Mon Mar 07 15:12:22 GMT 2022","Mon Mar 07 15:12:22 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_erc20","Send zero: ERC20"
"skipped","Mon Mar 07 15:12:24 GMT 2022","Mon Mar 07 15:12:24 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_erc20","Send negative sum from account: ERC20"
"passed","Mon Mar 07 15:10:42 GMT 2022","Mon Mar 07 15:10:43 GMT 2022","165","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber[Tag.LATEST-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Mon Mar 07 15:10:42 GMT 2022","Mon Mar 07 15:10:42 GMT 2022","162","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber[Tag.EARLIEST-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Mon Mar 07 15:12:25 GMT 2022","Mon Mar 07 15:12:26 GMT 2022","1153","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_token_to_non_existing_address","Send token to a non-existing address"
"skipped","Mon Mar 07 15:12:19 GMT 2022","Mon Mar 07 15:12:19 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1]","Send more than exist on account: spl (with different precision)"
"failed","Mon Mar 07 15:12:06 GMT 2022","Mon Mar 07 15:12:09 GMT 2022","2940","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1]","Send neon from one account to another"
"skipped","Mon Mar 07 15:12:24 GMT 2022","Mon Mar 07 15:12:24 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_spl","Send negative sum from account: spl (with different precision)"
"passed","Mon Mar 07 15:10:59 GMT 2022","Mon Mar 07 15:10:59 GMT 2022","219","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_web3_clientVersion","Verify implemented rpc calls work web3_clientVersion"
"failed","Mon Mar 07 15:12:03 GMT 2022","Mon Mar 07 15:12:06 GMT 2022","3370","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[0.01]","Send neon from one account to another"
"failed","Mon Mar 07 15:12:12 GMT 2022","Mon Mar 07 15:12:14 GMT 2022","2273","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10]","Send more than exist on account: neon"
"skipped","Mon Mar 07 15:12:22 GMT 2022","Mon Mar 07 15:12:22 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_spl","Send zero: spl (with different precision)"
"skipped","Mon Mar 07 15:12:12 GMT 2022","Mon Mar 07 15:12:12 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_spl_wrapped_account_from_one_account_to_another","Send spl wrapped account from one account to another"
"passed","Mon Mar 07 15:12:24 GMT 2022","Mon Mar 07 15:12:25 GMT 2022","1158","integration.tests.basic","test_transfers","TestTransfer","","","test_send_token_to_an_invalid_address","Send token to an invalid address"
"passed","Mon Mar 07 15:10:57 GMT 2022","Mon Mar 07 15:10:58 GMT 2022","215","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_gasPrice","Verify implemented rpc calls work eth_gasPrice"
"broken","Mon Mar 07 15:10:58 GMT 2022","Mon Mar 07 15:10:58 GMT 2022","1","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs","Verify implemented rpc calls work eth_getLogs"
"passed","Mon Mar 07 15:10:43 GMT 2022","Mon Mar 07 15:10:43 GMT 2022","162","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber[Tag.PENDING-True]","Verify implemented rpc calls work eth_getBlockByNumber"
