"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Mar 07 13:56:26 GMT 2022","Mon Mar 07 13:56:26 GMT 2022","0","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByHash","Verify implemented rpc calls work eth_getBlockByHash"
"skipped","Mon Mar 07 13:56:39 GMT 2022","Mon Mar 07 13:56:39 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getCode","Verify implemented rpc calls work eth_getCode"
"failed","Mon Mar 07 13:57:38 GMT 2022","Mon Mar 07 13:57:41 GMT 2022","2567","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_neon","Send zero: neon"
"skipped","Mon Mar 07 13:56:38 GMT 2022","Mon Mar 07 13:56:38 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs","Verify implemented rpc calls work eth_getLogs"
"passed","Mon Mar 07 13:57:41 GMT 2022","Mon Mar 07 13:57:41 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_erc20","Send zero: ERC20"
"failed","Mon Mar 07 13:57:33 GMT 2022","Mon Mar 07 13:57:35 GMT 2022","1901","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10]","Send more than exist on account: neon"
"passed","Mon Mar 07 13:56:47 GMT 2022","Mon Mar 07 13:56:54 GMT 2022","7596","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request","Verify faucet work (request drop for several accounts): single request"
"failed","Mon Mar 07 13:57:28 GMT 2022","Mon Mar 07 13:57:30 GMT 2022","2694","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1]","Send neon from one account to another"
"skipped","Mon Mar 07 13:56:39 GMT 2022","Mon Mar 07 13:56:39 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eht_getStorageAt","Verify implemented rpc calls work eht_getStorageAt"
"failed","Mon Mar 07 13:57:30 GMT 2022","Mon Mar 07 13:57:33 GMT 2022","2621","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1.1]","Send neon from one account to another"
"skipped","Mon Mar 07 13:57:38 GMT 2022","Mon Mar 07 13:57:38 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1]","Send more than exist on account: spl (with different precision)"
"skipped","Mon Mar 07 13:57:38 GMT 2022","Mon Mar 07 13:57:38 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[0.01]","Send more than exist on account: spl (with different precision)"
"skipped","Mon Mar 07 13:56:34 GMT 2022","Mon Mar 07 13:56:34 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_call","Verify implemented rpc calls work eth_call"
"skipped","Mon Mar 07 13:56:47 GMT 2022","Mon Mar 07 13:56:47 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_spl","Check tokens in wallet: spl"
"skipped","Mon Mar 07 13:57:18 GMT 2022","Mon Mar 07 13:57:18 GMT 2022","0","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionByHash","Verify implemented rpc calls work eth_getTransactionByHash"
"passed","Mon Mar 07 13:56:46 GMT 2022","Mon Mar 07 13:56:46 GMT 2022","107","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_create_account_and_get_balance","Create account and get balance"
"passed","Mon Mar 07 13:56:31 GMT 2022","Mon Mar 07 13:56:31 GMT 2022","193","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber[Tag.EARLIEST-False]","Verify implemented rpc calls work eth_getBlockByNumber"
