"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 22 10:34:35 GMT 2022","Fri Apr 22 10:34:36 GMT 2022","780","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_logs_via_tags[latest-latest]","Verify implemented rpc calls work eth_getLogs"
"passed","Fri Apr 22 10:34:57 GMT 2022","Fri Apr 22 10:34:58 GMT 2022","126","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_getFilterChanges]","Check that endpoint was not implemented"
"passed","Fri Apr 22 10:37:34 GMT 2022","Fri Apr 22 10:37:35 GMT 2022","1288","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_token_to_non_existing_address","Send token to a non-existing address"
"skipped","Fri Apr 22 10:37:32 GMT 2022","Fri Apr 22 10:37:32 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_erc20","Send negative sum from account: ERC20"
"passed","Fri Apr 22 10:37:23 GMT 2022","Fri Apr 22 10:37:25 GMT 2022","2052","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1]","Send neon from one account to another"
"skipped","Fri Apr 22 10:35:14 GMT 2022","Fri Apr 22 10:35:14 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_ERC20","Check tokens in wallet: ERC20"
"passed","Fri Apr 22 10:35:00 GMT 2022","Fri Apr 22 10:35:00 GMT 2022","126","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[shh_hasIdentity]","Check that endpoint was not implemented"
"passed","Fri Apr 22 10:34:41 GMT 2022","Fri Apr 22 10:34:42 GMT 2022","126","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_net_version","Verify implemented rpc calls work work net_version"
"passed","Fri Apr 22 10:34:59 GMT 2022","Fri Apr 22 10:34:59 GMT 2022","127","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_protocolVersion]","Check that endpoint was not implemented"
"passed","Fri Apr 22 10:34:58 GMT 2022","Fri Apr 22 10:34:58 GMT 2022","126","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_getUncleCountByBlockHash]","Check that endpoint was not implemented"
"passed","Fri Apr 22 10:34:48 GMT 2022","Fri Apr 22 10:34:50 GMT 2022","1621","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_block_by_hash","Verify implemented rpc calls work eth_getBlockByHash"
"passed","Fri Apr 22 10:34:55 GMT 2022","Fri Apr 22 10:34:55 GMT 2022","128","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_block_transaction_count_by_number[param-True]","Verify implemented rpc calls work eth_getBlockTransactionCountByNumber"
"passed","Fri Apr 22 10:34:51 GMT 2022","Fri Apr 22 10:34:51 GMT 2022","131","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_block_by_umber_via_tags[Tag.PENDING-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Fri Apr 22 10:34:54 GMT 2022","Fri Apr 22 10:34:55 GMT 2022","162","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_block_transaction_count_by_number[32-False]","Verify implemented rpc calls work eth_getBlockTransactionCountByNumber"
"passed","Fri Apr 22 10:34:59 GMT 2022","Fri Apr 22 10:34:59 GMT 2022","126","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_sendTransaction]","Check that endpoint was not implemented"
"passed","Fri Apr 22 10:37:27 GMT 2022","Fri Apr 22 10:37:28 GMT 2022","1193","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[11000501]","Send more than exist on account: neon"
"passed","Fri Apr 22 10:34:28 GMT 2022","Fri Apr 22 10:34:28 GMT 2022","127","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_estimate_gas[params1-True]","Verify implemented rpc calls work eth_estimateGas"
"passed","Fri Apr 22 10:34:54 GMT 2022","Fri Apr 22 10:34:54 GMT 2022","126","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_block_transaction_count_by_hash[16-True]","Verify implemented rpc calls work eth_getBlockTransactionCountByHash"
"passed","Fri Apr 22 10:34:54 GMT 2022","Fri Apr 22 10:34:54 GMT 2022","127","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_web3_sha3[param-True]","Verify implemented rpc calls work web3_sha3"
"passed","Fri Apr 22 10:37:21 GMT 2022","Fri Apr 22 10:37:23 GMT 2022","2328","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[0.01]","Send neon from one account to another"
"passed","Fri Apr 22 10:34:39 GMT 2022","Fri Apr 22 10:34:40 GMT 2022","774","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_logs_via_numbers","Verify implemented rpc calls work eth_getLogs"
"passed","Fri Apr 22 10:34:55 GMT 2022","Fri Apr 22 10:34:56 GMT 2022","128","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_transaction_by_block_hash_and_index[params3-True]","Verify implemented rpc calls work eth_getTransactionByBlockHashAndIndex"
"skipped","Fri Apr 22 10:37:32 GMT 2022","Fri Apr 22 10:37:32 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_spl","Send negative sum from account: spl (with different precision)"
