"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 16 13:45:46 GMT 2022","Sat Apr 16 13:45:46 GMT 2022","97","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.LATEST-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Sat Apr 16 13:47:29 GMT 2022","Sat Apr 16 13:47:42 GMT 2022","12938","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[20000]","Verify faucet work (request drop for several accounts): double request"
"passed","Sat Apr 16 13:47:59 GMT 2022","Sat Apr 16 13:48:00 GMT 2022","894","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_token_to_non_existing_address","Send token to a non-existing address"
"skipped","Sat Apr 16 13:47:56 GMT 2022","Sat Apr 16 13:47:56 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_spl","Send zero: spl (with different precision)"
"passed","Sat Apr 16 13:45:48 GMT 2022","Sat Apr 16 13:45:49 GMT 2022","1342","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_numbers","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Sat Apr 16 13:47:58 GMT 2022","Sat Apr 16 13:47:58 GMT 2022","290","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_neon","Send negative sum from account: neon"
"broken","Sat Apr 16 13:48:28 GMT 2022","Sat Apr 16 13:48:28 GMT 2022","103","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign[18446744073709551616-None-insufficient funds for transfer]","Generate bad sign (when v, r, s over allowed size)"
"failed","Sat Apr 16 13:48:23 GMT 2022","Sat Apr 16 13:48:23 GMT 2022","204","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_gas_limit_and_gas_price[1-18446744073709551616-insufficient funds for transfer]","Too low gas_limit
        Too high gas_limit > u64::max
        Too high gas_limit > u64::max
        Too high gas_price > u64::max
        Too high gas_limit * gas_price > u64::max
        "
"passed","Sat Apr 16 13:47:56 GMT 2022","Sat Apr 16 13:47:56 GMT 2022","1","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_erc20","Send zero: ERC20"
"skipped","Sat Apr 16 13:47:54 GMT 2022","Sat Apr 16 13:47:54 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[0.01]","Send more than exist on account: spl (with different precision)"
"passed","Sat Apr 16 13:46:01 GMT 2022","Sat Apr 16 13:46:01 GMT 2022","104","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_create_account_and_get_balance","Create account and get balance"
"skipped","Sat Apr 16 13:47:54 GMT 2022","Sat Apr 16 13:47:54 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1]","Send more than exist on account: spl (with different precision)"
"passed","Sat Apr 16 13:47:03 GMT 2022","Sat Apr 16 13:47:16 GMT 2022","13053","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[999]","Verify faucet work (request drop for several accounts): double request"
"broken","Sat Apr 16 13:48:26 GMT 2022","Sat Apr 16 13:48:26 GMT 2022","101","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign[1-None-gas limit reached]","Generate bad sign (when v, r, s over allowed size)"
"passed","Sat Apr 16 13:45:58 GMT 2022","Sat Apr 16 13:45:59 GMT 2022","702","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getBalance","Verify implemented rpc calls work eth_getBalance"
"passed","Sat Apr 16 13:45:54 GMT 2022","Sat Apr 16 13:45:55 GMT 2022","695","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[latest-latest]","Verify implemented rpc calls work eth_getLogs"
"passed","Sat Apr 16 13:46:09 GMT 2022","Sat Apr 16 13:46:16 GMT 2022","6990","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[5]","Verify faucet work (request drop for several accounts): single request"
"passed","Sat Apr 16 13:48:11 GMT 2022","Sat Apr 16 13:48:12 GMT 2022","1187","integration.tests.basic","test_transfers","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionReceipt","Verify implemented rpc calls work eth_getTransactionReceipt"
"passed","Sat Apr 16 13:45:46 GMT 2022","Sat Apr 16 13:45:46 GMT 2022","95","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.PENDING-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"failed","Sat Apr 16 13:47:54 GMT 2022","Sat Apr 16 13:47:54 GMT 2022","491","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10000.1]","Send more than exist on account: neon"
"passed","Sat Apr 16 13:46:02 GMT 2022","Sat Apr 16 13:46:09 GMT 2022","7054","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[1]","Verify faucet work (request drop for several accounts): single request"
"passed","Sat Apr 16 13:46:30 GMT 2022","Sat Apr 16 13:46:37 GMT 2022","6988","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[20000]","Verify faucet work (request drop for several accounts): single request"
"failed","Sat Apr 16 13:48:32 GMT 2022","Sat Apr 16 13:48:33 GMT 2022","205","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign[1000-18446744073709552-insufficient funds for transfer]","Generate bad sign (when v, r, s over allowed size)"
"failed","Sat Apr 16 13:48:19 GMT 2022","Sat Apr 16 13:48:20 GMT 2022","301","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_gas_limit_and_gas_price[18446744073709551616-None-insufficient funds for transfer]","Too low gas_limit
        Too high gas_limit > u64::max
        Too high gas_limit > u64::max
        Too high gas_price > u64::max
        Too high gas_limit * gas_price > u64::max
        "
"failed","Sat Apr 16 13:47:52 GMT 2022","Sat Apr 16 13:47:53 GMT 2022","524","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[1501]","Send more than exist on account: neon"
"broken","Sat Apr 16 13:45:45 GMT 2022","Sat Apr 16 13:45:45 GMT 2022","736","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByHash","Verify implemented rpc calls work eth_getBlockByHash"
"failed","Sat Apr 16 13:48:16 GMT 2022","Sat Apr 16 13:48:17 GMT 2022","330","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_gas_limit_and_gas_price[1-None-gas limit reached]","Too low gas_limit
        Too high gas_limit > u64::max
        Too high gas_limit > u64::max
        Too high gas_price > u64::max
        Too high gas_limit * gas_price > u64::max
        "
"failed","Sat Apr 16 13:45:57 GMT 2022","Sat Apr 16 13:45:57 GMT 2022","697","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[latest-pending]","Verify implemented rpc calls work eth_getLogs"
"failed","Sat Apr 16 13:45:55 GMT 2022","Sat Apr 16 13:45:55 GMT 2022","696","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[earliest-latest]","Verify implemented rpc calls work eth_getLogs"
"failed","Sat Apr 16 13:48:24 GMT 2022","Sat Apr 16 13:48:24 GMT 2022","203","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_gas_limit_and_gas_price[1000-18446744073709552-insufficient funds for transfer]","Too low gas_limit
        Too high gas_limit > u64::max
        Too high gas_limit > u64::max
        Too high gas_price > u64::max
        Too high gas_limit * gas_price > u64::max
        "
"passed","Sat Apr 16 13:45:57 GMT 2022","Sat Apr 16 13:45:58 GMT 2022","698","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_numbers","Verify implemented rpc calls work eth_getLogs"
"skipped","Sat Apr 16 13:46:02 GMT 2022","Sat Apr 16 13:46:02 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_ERC20","Check tokens in wallet: ERC20"
"passed","Sat Apr 16 13:45:46 GMT 2022","Sat Apr 16 13:45:46 GMT 2022","93","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.PENDING-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Sat Apr 16 13:47:16 GMT 2022","Sat Apr 16 13:47:29 GMT 2022","12950","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[10000]","Verify faucet work (request drop for several accounts): double request"
"skipped","Sat Apr 16 13:46:00 GMT 2022","Sat Apr 16 13:46:00 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eht_getStorageAt","Verify implemented rpc calls work eht_getStorageAt"
"broken","Sat Apr 16 13:48:09 GMT 2022","Sat Apr 16 13:48:09 GMT 2022","691","integration.tests.basic","test_transfers","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionByHash","Verify implemented rpc calls work eth_getTransactionByHash"
"skipped","Sat Apr 16 13:47:51 GMT 2022","Sat Apr 16 13:47:51 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_spl_wrapped_account_from_one_account_to_another","Send spl wrapped account from one account to another"
"skipped","Sat Apr 16 13:47:54 GMT 2022","Sat Apr 16 13:47:54 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1.1]","Send more than exist on account: spl (with different precision)"
"passed","Sat Apr 16 13:45:54 GMT 2022","Sat Apr 16 13:45:54 GMT 2022","111","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_estimateGas","Verify implemented rpc calls work eth_estimateGas"
"failed","Sat Apr 16 13:48:13 GMT 2022","Sat Apr 16 13:48:13 GMT 2022","433","integration.tests.basic","test_transfers","TestRpcCallsTransactions","","","test_check_erc_1820_transaction","Check ERC-1820 transaction (without chain_id in sign)"
"passed","Sat Apr 16 13:46:00 GMT 2022","Sat Apr 16 13:46:00 GMT 2022","94","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_web3_clientVersion","Verify implemented rpc calls work web3_clientVersion"
"failed","Sat Apr 16 13:48:30 GMT 2022","Sat Apr 16 13:48:30 GMT 2022","246","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign[0-18446744073709551616-insufficient funds for transfer]","Generate bad sign (when v, r, s over allowed size)"
"failed","Sat Apr 16 13:48:07 GMT 2022","Sat Apr 16 13:48:07 GMT 2022","811","integration.tests.basic","test_transfers","TestRpcCallsTransactions","","","test_rpc_call_eth_sendRawTransaction","Verify implemented rpc calls work eth_sendRawTransaction"
"passed","Sat Apr 16 13:45:59 GMT 2022","Sat Apr 16 13:45:59 GMT 2022","708","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getCode","Verify implemented rpc calls work eth_getCode"
"passed","Sat Apr 16 13:45:54 GMT 2022","Sat Apr 16 13:45:54 GMT 2022","93","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_gasPrice","Verify implemented rpc calls work eth_gasPrice"
"skipped","Sat Apr 16 13:46:02 GMT 2022","Sat Apr 16 13:46:02 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_spl","Check tokens in wallet: spl"
"passed","Sat Apr 16 13:46:23 GMT 2022","Sat Apr 16 13:46:30 GMT 2022","6995","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[10000]","Verify faucet work (request drop for several accounts): single request"
"failed","Sat Apr 16 13:48:01 GMT 2022","Sat Apr 16 13:48:02 GMT 2022","1096","integration.tests.basic","test_transfers","TestTransfer","","","test_there_are_not_enough_neons_for_transfer","There are not enough Neons for transfer"
"broken","Sat Apr 16 13:45:52 GMT 2022","Sat Apr 16 13:45:52 GMT 2022","687","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_call","Verify implemented rpc calls work eth_call"
"passed","Sat Apr 16 13:47:50 GMT 2022","Sat Apr 16 13:47:51 GMT 2022","1371","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1.1]","Send neon from one account to another"
"passed","Sat Apr 16 13:48:18 GMT 2022","Sat Apr 16 13:48:18 GMT 2022","390","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_gas_limit_and_gas_price[0.01-None-Transaction had invalid fields: {'gas']","Too low gas_limit
        Too high gas_limit > u64::max
        Too high gas_limit > u64::max
        Too high gas_price > u64::max
        Too high gas_limit * gas_price > u64::max
        "
"failed","Sat Apr 16 13:48:31 GMT 2022","Sat Apr 16 13:48:31 GMT 2022","207","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign[1-18446744073709551616-insufficient funds for transfer]","Generate bad sign (when v, r, s over allowed size)"
"passed","Sat Apr 16 13:45:46 GMT 2022","Sat Apr 16 13:45:46 GMT 2022","107","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.LATEST-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Sat Apr 16 13:46:16 GMT 2022","Sat Apr 16 13:46:23 GMT 2022","7001","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[999]","Verify faucet work (request drop for several accounts): single request"
"passed","Sat Apr 16 13:47:45 GMT 2022","Sat Apr 16 13:47:47 GMT 2022","1799","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[0.01]","Send neon from one account to another"
"skipped","Sat Apr 16 13:47:58 GMT 2022","Sat Apr 16 13:47:58 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_erc20","Send negative sum from account: ERC20"
"passed","Sat Apr 16 13:45:49 GMT 2022","Sat Apr 16 13:45:49 GMT 2022","98","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_blockNumber","Verify implemented rpc calls work work eth_blockNumber"
"failed","Sat Apr 16 13:48:21 GMT 2022","Sat Apr 16 13:48:21 GMT 2022","505","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_gas_limit_and_gas_price[0-18446744073709551616-insufficient funds for transfer]","Too low gas_limit
        Too high gas_limit > u64::max
        Too high gas_limit > u64::max
        Too high gas_price > u64::max
        Too high gas_limit * gas_price > u64::max
        "
"passed","Sat Apr 16 13:45:46 GMT 2022","Sat Apr 16 13:45:46 GMT 2022","94","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.EARLIEST-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"broken","Sat Apr 16 13:47:48 GMT 2022","Sat Apr 16 13:47:48 GMT 2022","614","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1]","Send neon from one account to another"
"skipped","Sat Apr 16 13:47:54 GMT 2022","Sat Apr 16 13:47:54 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_erc20","Send more than exist on account: ERC20"
"broken","Sat Apr 16 13:48:27 GMT 2022","Sat Apr 16 13:48:27 GMT 2022","104","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign[0.01-None-Transaction had invalid fields: {'gas']","Generate bad sign (when v, r, s over allowed size)"
"broken","Sat Apr 16 13:47:56 GMT 2022","Sat Apr 16 13:47:56 GMT 2022","622","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_neon","Send zero: neon"
"broken","Sat Apr 16 13:48:05 GMT 2022","Sat Apr 16 13:48:05 GMT 2022","662","integration.tests.basic","test_transfers","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionCount","Verify implemented rpc calls work eth_getTransactionCount"
