"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 09 05:34:14 GMT 2022","Wed Mar 09 05:34:14 GMT 2022","339","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.LATEST-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Wed Mar 09 05:35:35 GMT 2022","Wed Mar 09 05:35:38 GMT 2022","3043","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionReceipt","Verify implemented rpc calls work eth_getTransactionReceipt"
"skipped","Wed Mar 09 05:36:00 GMT 2022","Wed Mar 09 05:36:00 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_spl_wrapped_account_from_one_account_to_another","Send spl wrapped account from one account to another"
"skipped","Wed Mar 09 05:36:13 GMT 2022","Wed Mar 09 05:36:13 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_spl","Send negative sum from account: spl (with different precision)"
"skipped","Wed Mar 09 05:34:51 GMT 2022","Wed Mar 09 05:34:51 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_spl","Check tokens in wallet: spl"
"skipped","Wed Mar 09 05:34:38 GMT 2022","Wed Mar 09 05:34:38 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eht_getStorageAt","Verify implemented rpc calls work eht_getStorageAt"
"passed","Wed Mar 09 05:35:00 GMT 2022","Wed Mar 09 05:35:15 GMT 2022","15217","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests","Verify faucet work (request drop for several accounts): double request"
"skipped","Wed Mar 09 05:36:08 GMT 2022","Wed Mar 09 05:36:08 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1]","Send more than exist on account: spl (with different precision)"
"passed","Wed Mar 09 05:36:11 GMT 2022","Wed Mar 09 05:36:13 GMT 2022","1864","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_neon","Send negative sum from account: neon"
"skipped","Wed Mar 09 05:34:51 GMT 2022","Wed Mar 09 05:34:51 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_ERC20","Check tokens in wallet: ERC20"
"passed","Wed Mar 09 05:34:51 GMT 2022","Wed Mar 09 05:35:00 GMT 2022","8465","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request","Verify faucet work (request drop for several accounts): single request"
"passed","Wed Mar 09 05:34:37 GMT 2022","Wed Mar 09 05:34:38 GMT 2022","871","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getCode","Verify implemented rpc calls work eth_getCode"
"failed","Wed Mar 09 05:34:30 GMT 2022","Wed Mar 09 05:34:34 GMT 2022","3434","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_call","Verify implemented rpc calls work eth_call"
"passed","Wed Mar 09 05:36:03 GMT 2022","Wed Mar 09 05:36:05 GMT 2022","2546","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[100]","Send more than exist on account: neon"
"skipped","Wed Mar 09 05:36:11 GMT 2022","Wed Mar 09 05:36:11 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_spl","Send zero: spl (with different precision)"
"passed","Wed Mar 09 05:36:08 GMT 2022","Wed Mar 09 05:36:11 GMT 2022","3415","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_neon","Send zero: neon"
"passed","Wed Mar 09 05:34:38 GMT 2022","Wed Mar 09 05:34:38 GMT 2022","163","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_web3_clientVersion","Verify implemented rpc calls work web3_clientVersion"
"passed","Wed Mar 09 05:34:36 GMT 2022","Wed Mar 09 05:34:36 GMT 2022","164","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_gasPrice","Verify implemented rpc calls work eth_gasPrice"
"passed","Wed Mar 09 05:34:38 GMT 2022","Wed Mar 09 05:34:39 GMT 2022","165","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_net_version","Verify implemented rpc calls work work net_version"
"passed","Wed Mar 09 05:34:15 GMT 2022","Wed Mar 09 05:34:15 GMT 2022","164","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.PENDING-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Wed Mar 09 05:35:57 GMT 2022","Wed Mar 09 05:36:00 GMT 2022","3375","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1.1]","Send neon from one account to another"
"passed","Wed Mar 09 05:34:37 GMT 2022","Wed Mar 09 05:34:37 GMT 2022","852","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getBalance","Verify implemented rpc calls work eth_getBalance"
"skipped","Wed Mar 09 05:36:13 GMT 2022","Wed Mar 09 05:36:13 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_erc20","Send negative sum from account: ERC20"
"passed","Wed Mar 09 05:34:15 GMT 2022","Wed Mar 09 05:34:15 GMT 2022","167","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.PENDING-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Wed Mar 09 05:35:32 GMT 2022","Wed Mar 09 05:35:35 GMT 2022","3116","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionByHash","Verify implemented rpc calls work eth_getTransactionByHash"
"passed","Wed Mar 09 05:34:14 GMT 2022","Wed Mar 09 05:34:14 GMT 2022","165","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.EARLIEST-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Wed Mar 09 05:34:50 GMT 2022","Wed Mar 09 05:34:51 GMT 2022","846","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_neon","Check tokens in wallet: neon"
