"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Apr 23 09:02:47 GMT 2022","Sat Apr 23 09:02:47 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_erc20","Send more than exist on account: ERC20"
"passed","Sat Apr 23 08:58:28 GMT 2022","Sat Apr 23 08:58:28 GMT 2022","159","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_syncing[param-True]","Verify implemented rpc calls work eth_syncing"
"passed","Sat Apr 23 08:58:08 GMT 2022","Sat Apr 23 08:58:08 GMT 2022","159","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_gas_price","Verify implemented rpc calls work eth_gasPrice"
"passed","Sat Apr 23 08:58:35 GMT 2022","Sat Apr 23 08:58:35 GMT 2022","160","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_protocolVersion]","Check that endpoint was not implemented"
"passed","Sat Apr 23 08:58:36 GMT 2022","Sat Apr 23 08:58:37 GMT 2022","160","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[shh_newFilter]","Check that endpoint was not implemented"
"passed","Sat Apr 23 08:58:22 GMT 2022","Sat Apr 23 08:58:24 GMT 2022","1693","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_block_by_hash","Verify implemented rpc calls work eth_getBlockByHash"
"passed","Sat Apr 23 08:58:33 GMT 2022","Sat Apr 23 08:58:33 GMT 2022","161","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_compileSerpent]","Check that endpoint was not implemented"
"passed","Sat Apr 23 08:58:29 GMT 2022","Sat Apr 23 08:58:29 GMT 2022","160","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_block_transaction_count_by_hash[None-True]","Verify implemented rpc calls work eth_getBlockTransactionCountByHash"
"passed","Sat Apr 23 08:58:33 GMT 2022","Sat Apr 23 08:58:33 GMT 2022","160","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_getStorage]","Check that endpoint was not implemented"
"passed","Sat Apr 23 08:58:28 GMT 2022","Sat Apr 23 08:58:29 GMT 2022","160","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_web3_sha3[param-True]","Verify implemented rpc calls work web3_sha3"
"passed","Sat Apr 23 09:00:28 GMT 2022","Sat Apr 23 09:00:37 GMT 2022","8535","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[5]","Verify faucet work (request drop for several accounts): single request"
"passed","Sat Apr 23 08:58:29 GMT 2022","Sat Apr 23 08:58:29 GMT 2022","185","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_block_transaction_count_by_hash[32-False]","Verify implemented rpc calls work eth_getBlockTransactionCountByHash"
"failed","Sat Apr 23 09:02:47 GMT 2022","Sat Apr 23 09:02:47 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1.1]","Send more than exist on account: spl (with different precision)"
"passed","Sat Apr 23 08:58:13 GMT 2022","Sat Apr 23 08:58:14 GMT 2022","851","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_balance","Verify implemented rpc calls work eth_getBalance"
"passed","Sat Apr 23 09:03:14 GMT 2022","Sat Apr 23 09:03:16 GMT 2022","2198","integration.tests.basic","test_transfers","TestTransactionsValidation","","","test_generate_bad_sign[18446744073709551616-None-insufficient funds for transfer]","Generate bad sign (when v, r, s over allowed size)
        Too low gas_limit
        Too high gas_limit > u64::max
        Too high gas_limit > u64::max
        Too high gas_price > u64::max
        Too high gas_limit * gas_price > u64::max
        "
"passed","Sat Apr 23 08:58:30 GMT 2022","Sat Apr 23 08:58:30 GMT 2022","185","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_transaction_by_block_hash_and_index[params0-False]","Verify implemented rpc calls work eth_getTransactionByBlockHashAndIndex"
"passed","Sat Apr 23 08:58:53 GMT 2022","Sat Apr 23 08:58:54 GMT 2022","846","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_neon","Check tokens in wallet: neon"
"passed","Sat Apr 23 09:03:16 GMT 2022","Sat Apr 23 09:03:18 GMT 2022","2550","integration.tests.basic","test_transfers","TestTransactionsValidation","","","test_generate_bad_sign[0-18446744073709551616-insufficient funds for transfer]","Generate bad sign (when v, r, s over allowed size)
        Too low gas_limit
        Too high gas_limit > u64::max
        Too high gas_limit > u64::max
        Too high gas_price > u64::max
        Too high gas_limit * gas_price > u64::max
        "
"passed","Sat Apr 23 09:03:19 GMT 2022","Sat Apr 23 09:03:21 GMT 2022","2072","integration.tests.basic","test_transfers","TestTransactionsValidation","","","test_generate_bad_sign[1-18446744073709551616-gas limit reached]","Generate bad sign (when v, r, s over allowed size)
        Too low gas_limit
        Too high gas_limit > u64::max
        Too high gas_limit > u64::max
        Too high gas_price > u64::max
        Too high gas_limit * gas_price > u64::max
        "
"passed","Sat Apr 23 08:58:34 GMT 2022","Sat Apr 23 08:58:34 GMT 2022","160","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_getUncleCountByBlockHash]","Check that endpoint was not implemented"
"broken","Sat Apr 23 09:02:45 GMT 2022","Sat Apr 23 09:02:45 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_erc20_token_from_one_account_to_another[100]","Send erc20 token from one account to another"
"passed","Sat Apr 23 08:58:31 GMT 2022","Sat Apr 23 08:58:31 GMT 2022","159","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_transaction_by_block_number_and_index[params3-True]","Verify implemented rpc calls work eth_getTransactionByBlockNumberAndIndex"
"passed","Sat Apr 23 09:00:16 GMT 2022","Sat Apr 23 09:00:20 GMT 2022","3584","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_ERC20","Check tokens in wallet: ERC20"
"passed","Sat Apr 23 09:02:05 GMT 2022","Sat Apr 23 09:02:20 GMT 2022","15505","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[20000]","Verify faucet work (request drop for several accounts): double request"
