"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 23 14:36:55 GMT 2022","Wed Mar 23 14:36:55 GMT 2022","173","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_web3_clientVersion","Verify implemented rpc calls work web3_clientVersion"
"passed","Wed Mar 23 14:36:55 GMT 2022","Wed Mar 23 14:36:55 GMT 2022","174","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_net_version","Verify implemented rpc calls work work net_version"
"passed","Wed Mar 23 14:36:44 GMT 2022","Wed Mar 23 14:36:46 GMT 2022","1892","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_call","Verify implemented rpc calls work eth_call"
"skipped","Wed Mar 23 14:40:24 GMT 2022","Wed Mar 23 14:40:24 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_erc20","Send negative sum from account: ERC20"
"passed","Wed Mar 23 14:37:12 GMT 2022","Wed Mar 23 14:37:12 GMT 2022","205","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_create_account_and_get_balance","Create account and get balance"
"passed","Wed Mar 23 14:40:23 GMT 2022","Wed Mar 23 14:40:24 GMT 2022","529","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_neon","Send negative sum from account: neon"
"passed","Wed Mar 23 14:40:22 GMT 2022","Wed Mar 23 14:40:22 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_erc20","Send zero: ERC20"
"passed","Wed Mar 23 14:38:59 GMT 2022","Wed Mar 23 14:39:15 GMT 2022","15683","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[20000]","Verify faucet work (request drop for several accounts): double request"
"passed","Wed Mar 23 14:37:13 GMT 2022","Wed Mar 23 14:37:22 GMT 2022","8672","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[1]","Verify faucet work (request drop for several accounts): single request"
"passed","Wed Mar 23 14:36:22 GMT 2022","Wed Mar 23 14:36:22 GMT 2022","177","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.EARLIEST-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Wed Mar 23 14:37:57 GMT 2022","Wed Mar 23 14:38:12 GMT 2022","15529","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[1]","Verify faucet work (request drop for several accounts): double request"
"skipped","Wed Mar 23 14:40:24 GMT 2022","Wed Mar 23 14:40:24 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_spl","Send negative sum from account: spl (with different precision)"
"passed","Wed Mar 23 14:37:12 GMT 2022","Wed Mar 23 14:37:13 GMT 2022","864","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_neon","Check tokens in wallet: neon"
"passed","Wed Mar 23 14:36:49 GMT 2022","Wed Mar 23 14:36:50 GMT 2022","864","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[pending-latest]","Verify implemented rpc calls work eth_getLogs"
"passed","Wed Mar 23 14:36:22 GMT 2022","Wed Mar 23 14:36:22 GMT 2022","174","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.EARLIEST-True]","Verify implemented rpc calls work eth_getBlockByNumber"
